æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-12-11 0.8960 0.9760 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-10 0.8970 0.9770 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-09 0.8950 0.9750 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-08 0.8940 0.9740 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-07 0.8950 0.9750 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 0.8920 0.9720 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-03 0.8930 0.9730 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-02 0.8900 0.9700 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-01 0.8890 0.9690 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-30 0.8900 0.9700 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 0.8910 0.9710 -0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-26 0.8990 0.9790 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-25 0.9000 0.9800 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-24 0.8980 0.9780 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-23 0.8960 0.9760 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 0.9000 0.9800 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-19 0.8980 0.9780 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-18 0.8960 0.9760 -0.44% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-17 0.9000 0.9800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-16 0.9000 0.9800 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 0.9000 0.9800 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-12 0.9020 0.9820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-11 0.9020 0.9820 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-10 0.9010 0.9810 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-09 0.9030 0.9830 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 0.9040 0.9840 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-05 0.9020 0.9820 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-04 0.9010 0.9810 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-03 0.8990 0.9790 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-02 0.9000 0.9800 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 0.9020 0.9820 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-29 0.9020 0.9820 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-28 0.9010 0.9810 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-27 0.9040 0.9840 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-26 0.9020 0.9820 0.11% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-10-23 0.9010 0.9810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-22 0.9010 0.9810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-21 0.9010 0.9810 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-20 0.9020 0.9820 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-19 0.9010 0.9810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 0.9010 0.9810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-15 0.9010 0.9810 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-14 0.8990 0.9790 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-13 0.9010 0.9810 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-12 0.9000 0.9800 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 0.8950 0.9750 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-08 0.8940 0.9740 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 0.8900 0.9700 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-29 0.8900 0.9700 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-28 0.8910 0.9710 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 0.8900 0.9700 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-24 0.8910 0.9710 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-23 0.8900 0.9700 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-22 0.8910 0.9710 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-21 0.8900 0.9700 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 0.8890 0.9690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-17 0.8890 0.9690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-16 0.8890 0.9690 0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-15 0.8850 0.9650 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-14 0.8890 0.9690 -1.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-11 0.9010 0.9810 0.56% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-10 0.8960 0.9760 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-09 0.8980 0.9780 0.79% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-08 0.8910 0.9710 1.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-07 0.8820 0.9620 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 0.8800 0.9600 -0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-01 0.8860 0.9660 -0.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-31 0.8940 0.9740 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 0.8980 0.9780 1.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-27 0.8890 0.9690 0.34% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-26 0.8860 0.9660 -0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-25 0.8930 0.9730 -1.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-24 0.9040 0.9840 -1.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 0.9160 0.9960 -0.97% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-20 0.9250 1.0050 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-19 0.9300 1.0100 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-18 0.9240 1.0040 -0.43% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-17 0.9280 1.0080 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 0.9270 1.0070 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-13 0.9280 1.0080 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-12 0.9260 1.0060 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-11 0.9270 1.0070 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-10 0.9290 1.0090 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 0.9240 1.0040 0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-06 0.9190 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-05 0.9190 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-04 0.9190 0.9990 0.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-03 0.9100 0.9900 -0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 0.9160 0.9960 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-30 0.9170 0.9970 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-29 0.9190 0.9990 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-28 0.9170 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-27 0.9170 0.9970 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 0.9190 0.9990 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-07-23 0.9190 0.9990 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-22 0.9180 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-21 0.9180 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-20 0.9180 0.9980 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 0.9170 0.9970 0.66% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-16 0.9110 0.9910 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-15 0.9090 0.9890 -1.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-14 0.9200 1.0000 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-13 0.9210 1.0010 0.88% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 0.9130 0.9930 1.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-09 0.9040 0.9840 1.69% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-08 0.8890 0.9690 -1.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-07 0.9010 0.9810 -1.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-06 0.9130 0.9930 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 0.9110 0.9910 -0.55% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-02 0.9160 0.9960 -1.82% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-01 0.9330 1.0130 -1.89% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 0.9510 1.0310 1.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-29 0.9350 1.0150 -1.99% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 0.9540 1.0340 -3.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-25 0.9840 1.0640 -1.50% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-24 0.9990 1.0790 0.91% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-23 0.9900 1.0700 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 0.9920 1.0720 -2.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-18 1.0130 1.0930 -1.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-17 1.0270 1.1070 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-16 1.0210 1.1010 -1.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-15 1.0340 1.1140 -0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-12 1.0420 1.1220 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-11 1.0370 1.1170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-10 1.0360 1.1160 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-09 1.0340 1.1140 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-08 1.0390 1.1190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.0390 1.1190 0.68% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-04 1.0320 1.1120 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-03 1.0260 1.1060 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-02 1.0300 1.1100 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-01 1.0280 1.1080 1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.0150 1.0950 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-28 1.0160 1.0960 -2.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-27 1.0390 1.1190 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-26 1.0410 1.1210 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-25 1.0360 1.1160 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.0340 1.1140 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-21 1.0290 1.1090 0.78% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-20 1.0210 1.1010 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-19 1.0190 1.0990 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-18 1.0130 1.0930 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0130 1.0930 0 
2015-05-08 1.0130 1.0930 0 
2015-04-30 1.0130 1.0930 0 
2015-04-24 1.0090 1.0890 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-23 1.0120 1.0920 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-22 1.0130 1.0930 0.60% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-21 1.0070 1.0870 0.40% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-20 1.0030 1.0830 -0.40% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-04-17 1.0030 1.0830 0 
2015-04-13 1.0030 1.0830 0 
2015-04-10 1.0030 1.0830 0 
2015-04-03 1.0030 1.0830 0 
2015-03-27 1.0030 1.0830 0 
2015-03-20 1.0030 1.0830 0 
2015-03-13 1.0030 1.0830 0 
2015-03-06 1.0030 1.0830 0 
2015-02-27 1.0030 1.0830 0 
2015-02-17 1.0030 1.0830 0 
2015-02-13 1.0030 1.0830 0 
2015-02-06 1.0030 1.0830 0 
2015-01-30 1.0030 1.0830 0 
2015-01-23 1.0030 1.0830 0 
2015-01-19 1.0720 1.0720 0.19% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-01-16 1.0720 1.0720 0 
2015-01-09 1.0720 1.0720 0 
2014-12-31 1.0720 1.0720 0 
2014-12-26 1.0720 1.0720 0 
2014-12-19 1.0720 1.0720 0 
2014-12-12 1.0720 1.0720 0 
2014-12-05 1.0720 1.0720 0 
2014-11-28 1.0720 1.0720 0 
2014-11-21 1.0720 1.0720 0 
2014-11-14 1.0720 1.0720 0 
2014-11-07 1.0720 1.0720 0 
2014-10-31 1.0720 1.0720 0 
2014-10-24 1.0720 1.0720 0 
2014-10-17 1.0720 1.0720 0 
2014-10-10 1.0720 1.0720 0 
2014-09-30 1.0720 1.0720 0 
2014-09-26 1.0720 1.0720 0 
2014-09-19 1.0720 1.0720 0 
2014-09-12 1.0720 1.0720 0 
2014-09-05 1.0720 1.0720 0 
2014-08-29 1.0720 1.0720 0 
2014-08-22 1.0720 1.0720 0 
2014-08-15 1.0720 1.0720 0 
2014-08-08 1.0720 1.0720 0 
2014-08-01 1.0720 1.0720 0 
2014-07-25 1.0720 1.0720 0 
2014-07-18 1.0110 1.0110 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-17 1.0110 1.0110 0 
2014-07-11 1.0110 1.0110 0 
2014-07-04 1.0110 1.0110 0 
