æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-13 0.9967 1.3039 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 0.9961 1.3033 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9956 1.3028 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9950 1.3022 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9941 1.3013 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9930 1.3002 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9926 1.2998 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9922 1.2994 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9915 1.2987 0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9895 1.2967 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9894 1.2966 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9855 1.2927 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9841 1.2913 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9840 1.2912 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9840 1.2912 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9827 1.2899 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9804 1.2876 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9788 1.2860 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9799 1.2871 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9826 1.2898 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9863 1.2935 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9867 1.2939 -1.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9995 1.3067 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.0049 1.3121 -0.35% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 1.0084 1.3156 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0095 1.3167 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.0101 1.3173 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.0108 1.3180 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.0110 1.3182 -0.33% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.0143 1.3215 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0154 1.3226 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.0161 1.3233 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0179 1.3251 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0198 1.3270 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0212 1.3284 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0209 1.3281 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0214 1.3286 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0218 1.3290 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0224 1.3296 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0232 1.3304 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0240 1.3312 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0652‘™
2016-11-17 1.0893 1.3313 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.0908 1.3328 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0919 1.3339 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0931 1.3351 -0.13% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0945 1.3365 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-10 1.0951 1.3371 -0.05% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-09 1.0956 1.3376 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-08 1.0946 1.3366 -0.01% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-07 1.0947 1.3367 -0.12% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-04 1.0960 1.3380 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0961 1.3381 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0956 1.3376 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0952 1.3372 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0966 1.3386 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0973 1.3393 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0973 1.3393 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0984 1.3404 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0994 1.3414 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.0998 1.3418 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0988 1.3408 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 1.0986 1.3406 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.0972 1.3392 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.0966 1.3386 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.0959 1.3379 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0960 1.3380 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.0946 1.3366 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.0933 1.3353 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.0931 1.3351 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.0924 1.3344 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0900 1.3320 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.0891 1.3311 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.0892 1.3312 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.0893 1.3313 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.0895 1.3315 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0896 1.3316 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.0886 1.3306 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.0877 1.3297 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.0876 1.3296 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.0885 1.3305 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0872 1.3292 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 1.0868 1.3288 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 1.0874 1.3294 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0880 1.3300 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 1.0877 1.3297 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 1.0886 1.3306 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 1.0894 1.3314 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 1.0894 1.3314 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0895 1.3315 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 1.0897 1.3317 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 1.0906 1.3326 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-30 1.0894 1.3314 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-29 1.0899 1.3319 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0898 1.3318 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-25 1.0883 1.3303 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-24 1.0886 1.3306 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-23 1.0900 1.3320 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-22 1.0908 1.3328 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0899 1.3319 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-18 1.0883 1.3303 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-17 1.0883 1.3303 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-16 1.0883 1.3303 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-15 1.0885 1.3305 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0876 1.3296 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-11 1.0859 1.3279 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-10 1.0854 1.3274 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-09 1.0833 1.3253 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-08 1.0830 1.3250 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0823 1.3243 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-04 1.0808 1.3228 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-03 1.0794 1.3214 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-02 1.0795 1.3215 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-01 1.0779 1.3199 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0771 1.3191 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-28 1.0763 1.3183 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-27 1.0757 1.3177 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-26 1.0757 1.3177 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-25 1.0747 1.3167 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0737 1.3157 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-21 1.0723 1.3143 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-20 1.0712 1.3132 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-19 1.0703 1.3123 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-18 1.0686 1.3106 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0677 1.3097 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-14 1.0672 1.3092 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-13 1.0668 1.3088 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-12 1.0650 1.3070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-11 1.0650 1.3070 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0640 1.3060 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-07 1.0619 1.3039 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-06 1.0613 1.3033 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-05 1.0603 1.3023 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-04 1.0588 1.3008 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0574 1.2994 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0566 1.2986 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-29 1.0560 1.2980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-28 1.0560 1.2980 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-27 1.0551 1.2971 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0511 1.2931 0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-23 1.0487 1.2907 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-22 1.0480 1.2900 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-21 1.0479 1.2899 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-20 1.0485 1.2905 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0480 1.2900 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-16 1.0464 1.2884 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-15 1.0452 1.2872 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-14 1.0442 1.2862 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-13 1.0429 1.2849 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0420 1.2840 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-07 1.0412 1.2832 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-06 1.0399 1.2819 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0391 1.2811 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-02 1.0398 1.2818 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-01 1.0395 1.2815 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-31 1.0393 1.2813 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-30 1.0395 1.2815 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0388 1.2808 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-26 1.0365 1.2785 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-25 1.0367 1.2787 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-24 1.0360 1.2780 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-23 1.0350 1.2770 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0347 1.2767 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-19 1.0349 1.2769 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-18 1.0353 1.2773 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-17 1.0365 1.2785 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-16 1.0361 1.2781 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-13 1.0352 1.2772 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-12 1.0342 1.2762 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-11 1.0338 1.2758 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-10 1.0313 1.2733 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-09 1.0285 1.2705 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-06 1.0267 1.2687 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-05 1.0256 1.2676 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-04 1.0250 1.2670 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-03 1.0233 1.2653 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-29 1.0223 1.2643 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-28 1.0221 1.2641 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-27 1.0207 1.2627 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-26 1.0212 1.2632 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-25 1.0242 1.2662 -0.57% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-22 1.0301 1.2721 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-21 1.0340 1.2760 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-20 1.0373 1.2793 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-19 1.0385 1.2805 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-18 1.0391 1.2811 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-15 1.0386 1.2806 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-14 1.0400 1.2820 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-13 1.0433 1.2853 -0.23% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-12 1.0457 1.2877 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-11 1.0480 1.2900 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-08 1.0489 1.2909 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-07 1.0490 1.2910 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-06 1.0496 1.2916 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-05 1.0495 1.2915 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-04-01 1.0491 1.2911 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-31 1.0500 1.2920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-30 1.0500 1.2920 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-29 1.0490 1.2910 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-28 1.0510 1.2930 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-25 1.0500 1.2920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-24 1.0500 1.2920 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-23 1.0490 1.2910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-22 1.0490 1.2910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-21 1.0490 1.2910 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-18 1.0500 1.2920 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-17 1.0490 1.2910 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-16 1.0470 1.2890 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-15 1.0470 1.2890 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-14 1.0460 1.2880 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-11 1.0440 1.2860 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-10 1.0430 1.2850 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-09 1.0400 1.2820 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-08 1.0390 1.2810 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-07 1.0370 1.2790 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-04 1.0350 1.2770 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-03 1.0330 1.2750 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-02 1.0320 1.2740 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-03-01 1.0310 1.2730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-29 1.0310 1.2730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-26 1.0310 1.2730 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-25 1.0290 1.2710 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-24 1.0310 1.2730 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-23 1.0280 1.2700 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-22 1.0270 1.2690 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-19 1.0270 1.2690 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-18 1.0260 1.2680 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-17 1.0250 1.2670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-16 1.0250 1.2670 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-15 1.0250 1.2670 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-05 1.0220 1.2640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-04 1.0220 1.2640 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-03 1.0200 1.2620 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-02 1.0210 1.2630 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-02-01 1.0220 1.2640 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-29 1.0230 1.2650 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-28 1.0210 1.2630 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-27 1.0220 1.2640 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-26 1.0250 1.2670 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-25 1.0280 1.2700 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-22 1.0290 1.2710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-21 1.0290 1.2710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-20 1.0290 1.2710 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-19 1.0310 1.2730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-18 1.0310 1.2730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-15 1.0310 1.2730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-14 1.0310 1.2730 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-13 1.0290 1.2710 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-12 1.0270 1.2690 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-11 1.0260 1.2680 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-08 1.0250 1.2670 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-07 1.0230 1.2650 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-06 1.0230 1.2650 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-05 1.0220 1.2640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-01-04 1.0220 1.2640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-31 1.0220 1.2640 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-30 1.0220 1.2640 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-29 1.0210 1.2630 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-28 1.0200 1.2620 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0190 1.2610 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-24 1.0180 1.2600 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
