æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-12 0.9923 0.9923 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9919 0.9919 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9913 0.9913 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9902 0.9902 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9891 0.9891 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9884 0.9884 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9887 0.9887 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9885 0.9885 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9875 0.9875 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9873 0.9873 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9858 0.9858 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9849 0.9849 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9849 0.9849 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9843 0.9843 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9831 0.9831 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9802 0.9802 0.31% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9772 0.9772 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9755 0.9755 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9784 0.9784 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9803 0.9803 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9803 0.9803 -0.81% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9883 0.9883 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9907 0.9907 -0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9931 0.9931 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9944 0.9944 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 0.9947 0.9947 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9936 0.9936 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 0.9933 0.9933 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 0.9962 0.9962 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9967 0.9967 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 0.9977 0.9977 -0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0003 1.0003 -0.32% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0035 1.0035 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0057 1.0057 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0053 1.0053 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0054 1.0054 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0061 1.0061 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0062 1.0062 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0065 1.0065 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0060 1.0060 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0069 1.0069 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.0081 1.0081 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0090 1.0090 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0107 1.0107 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0122 1.0122 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.0131 1.0131 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.0140 1.0140 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0149 1.0149 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0153 1.0153 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0152 1.0152 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0149 1.0149 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0146 1.0146 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0151 1.0151 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0158 1.0158 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0155 1.0155 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0158 1.0158 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0173 1.0173 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.0181 1.0181 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0183 1.0183 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 1.0183 1.0183 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.0173 1.0173 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.0172 1.0172 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.0172 1.0172 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0171 1.0171 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.0163 1.0163 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.0160 1.0160 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.0161 1.0161 0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0144 1.0144 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.0141 1.0141 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.0140 1.0140 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.0145 1.0145 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.0148 1.0148 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0147 1.0147 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.0140 1.0140 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.0133 1.0133 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.0137 1.0137 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.0138 1.0138 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0135 1.0135 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 1.0129 1.0129 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 1.0128 1.0128 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0133 1.0133 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 1.0124 1.0124 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 1.0126 1.0126 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 1.0133 1.0133 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 1.0135 1.0135 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0138 1.0138 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-30 1.0140 1.0140 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-29 1.0149 1.0149 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0146 1.0146 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-25 1.0135 1.0135 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-24 1.0140 1.0140 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-23 1.0147 1.0147 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-22 1.0153 1.0153 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0156 1.0156 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-18 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-17 1.0160 1.0160 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-16 1.0167 1.0167 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-15 1.0168 1.0168 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0166 1.0166 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-11 1.0160 1.0160 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-10 1.0160 1.0160 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-09 1.0151 1.0151 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-08 1.0147 1.0147 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-05 1.0142 1.0142 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-04 1.0135 1.0135 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-03 1.0133 1.0133 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-02 1.0130 1.0130 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-01 1.0127 1.0127 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-29 1.0125 1.0125 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-28 1.0118 1.0118 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-27 1.0113 1.0113 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-26 1.0111 1.0111 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-25 1.0109 1.0109 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-22 1.0111 1.0111 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-21 1.0108 1.0108 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-20 1.0101 1.0101 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-19 1.0095 1.0095 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-18 1.0090 1.0090 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-15 1.0092 1.0092 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-14 1.0089 1.0089 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-13 1.0086 1.0086 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-12 1.0086 1.0086 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-11 1.0088 1.0088 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-08 1.0088 1.0088 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-07 1.0079 1.0079 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-06 1.0071 1.0071 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-05 1.0068 1.0068 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-04 1.0067 1.0067 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-07-01 1.0065 1.0065 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-30 1.0056 1.0056 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-29 1.0048 1.0048 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-28 1.0051 1.0051 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-27 1.0043 1.0043 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-24 1.0027 1.0027 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-23 1.0020 1.0020 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-22 1.0019 1.0019 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-21 1.0020 1.0020 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-20 1.0019 1.0019 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-17 1.0019 1.0019 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-16 1.0015 1.0015 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-15 1.0011 1.0011 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-14 1.0009 1.0009 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-13 1.0006 1.0006 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-08 1.0005 1.0005 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-07 1.0004 1.0004 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-06 1.0004 1.0004 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-03 1.0002 1.0002 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-02 1.0002 1.0002 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-06-01 1.0003 1.0003 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-31 1.0003 1.0003 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-30 1.0002 1.0002 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-27 1.0003 1.0003 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-26 1.0001 1.0001 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-25 1.0001 1.0001 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-24 1.0002 1.0002 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-23 1.0001 1.0001 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-05-20 1.0001 1.0001 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
