æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2016-12-21 0.9997 0.9997 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9951 0.9951 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9970 0.9970 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9984 0.9984 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9996 0.9996 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 1.0044 1.0044 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.0062 1.0062 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 1.0080 1.0080 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0089 1.0089 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.0089 1.0089 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.0083 1.0083 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.0085 1.0085 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.0106 1.0106 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0108 1.0108 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.0116 1.0116 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0138 1.0138 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0159 1.0159 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0169 1.0169 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0168 1.0168 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0171 1.0171 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0172 1.0172 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0171 1.0171 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0170 1.0170 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0169 1.0169 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0173 1.0173 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.0179 1.0179 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0182 1.0182 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0192 1.0192 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0194 1.0194 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.0199 1.0199 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.0202 1.0202 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.0202 1.0202 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0203 1.0203 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0202 1.0202 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0200 1.0200 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0197 1.0197 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0195 1.0195 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0197 1.0197 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0197 1.0197 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0195 1.0195 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0198 1.0198 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0205 1.0205 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.0207 1.0207 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0205 1.0205 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 1.0205 1.0205 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.0202 1.0202 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.0200 1.0200 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.0199 1.0199 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0196 1.0196 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.0194 1.0194 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.0190 1.0190 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.0190 1.0190 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.0189 1.0189 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0176 1.0176 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.0175 1.0175 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.0174 1.0174 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.0174 1.0174 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.0174 1.0174 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0169 1.0169 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.0168 1.0168 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.0165 1.0165 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.0167 1.0167 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.0166 1.0166 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0164 1.0164 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 1.0162 1.0162 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 1.0161 1.0161 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0160 1.0160 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 1.0157 1.0157 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 1.0155 1.0155 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 1.0155 1.0155 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 1.0154 1.0154 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0151 1.0151 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 1.0126 1.0126 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 1.0123 1.0123 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-30 1.0112 1.0112 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-29 1.0105 1.0105 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0102 1.0102 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-25 1.0089 1.0089 0.76% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-24 1.0013 1.0013 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0011 1.0011 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0009 1.0009 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
