æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-12 0.9980 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9980 0.9980 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9980 0.9980 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9970 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9970 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9970 0.9970 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9970 0.9970 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9960 0.9960 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9950 0.9950 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9960 0.9960 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9980 0.9980 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9990 0.9990 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9990 0.9990 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9970 0.9970 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9950 0.9950 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9910 0.9910 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9920 0.9920 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9910 0.9910 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9940 0.9940 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 0.9960 0.9960 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9980 0.9980 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 0.9950 0.9950 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 0.9960 0.9960 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 0.9920 0.9920 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 0.9900 0.9900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 0.9900 0.9900 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 0.9930 0.9930 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 0.9950 0.9950 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 0.9940 0.9940 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 0.9950 0.9950 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-16 0.9950 0.9950 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-15 0.9960 0.9960 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-14 0.9960 0.9960 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-11 0.9950 0.9950 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-11-10 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 0.9960 0.9960 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 0.9960 0.9960 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 0.9940 0.9940 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 0.9950 0.9950 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 0.9940 0.9940 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 0.9950 0.9950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 0.9950 0.9950 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 0.9940 0.9940 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 0.9930 0.9930 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 0.9920 0.9920 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 0.9930 0.9930 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 0.9920 0.9920 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 0.9930 0.9930 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 0.9920 0.9920 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 0.9930 0.9930 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-30 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-29 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 0.9920 0.9920 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-25 0.9920 0.9920 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-24 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-23 0.9930 0.9930 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-22 0.9920 0.9920 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 0.9930 0.9930 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-18 0.9930 0.9930 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-17 0.9920 0.9920 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2016-08-16 0.9920 0.9920 -0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
