æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-12-18 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-17 1.1200 1.1500 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-16 1.1200 1.1500 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-15 1.1190 1.1490 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-14 1.1190 1.1490 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-11 1.1190 1.1490 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-12-10 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-09 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-08 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-07 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-03 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-02 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-01 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-30 1.1190 1.1490 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-26 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-25 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-24 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-23 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-19 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-18 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-17 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-16 1.1200 1.1500 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.1190 1.1490 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-12 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-11 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-10 1.1200 1.1500 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-09 1.1200 1.1500 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-05 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-04 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-03 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-02 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-29 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-28 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-27 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-26 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-22 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-21 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-20 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-19 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-15 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-14 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-13 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-12 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-08 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-29 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-28 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-24 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-23 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-22 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-21 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-18 1.1190 1.1490 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-17 1.1180 1.1480 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-16 1.1180 1.1480 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-15 1.1180 1.1480 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-14 1.1180 1.1480 0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-11 1.1170 1.1470 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-09-10 1.1170 1.1470 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-09 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-08 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-07 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-02 1.1180 1.1480 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-01 1.1190 1.1490 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-31 1.1190 1.1490 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-28 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-27 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-26 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-25 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-24 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-21 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-20 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-19 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-18 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-17 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-14 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-13 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-12 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-11 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-10 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-07 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-06 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-05 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-04 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-08-03 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-31 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-30 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-29 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-28 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-27 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-24 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-23 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-22 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-21 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-20 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-17 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-16 1.1180 1.1480 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-15 1.1190 1.1490 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-14 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-13 1.1180 1.1480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-10 1.1180 1.1480 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-09 1.1190 1.1490 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-08 1.1230 1.1530 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-07 1.1190 1.1490 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-06 1.1180 1.1480 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-03 1.1140 1.1440 -0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-02 1.1180 1.1480 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-07-01 1.1160 1.1460 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-30 1.1180 1.1480 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-29 1.1160 1.1460 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-26 1.1180 1.1480 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-25 1.1160 1.1460 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-24 1.1190 1.1490 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-23 1.1160 1.1460 0.90% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-19 1.1060 1.1360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-18 1.1060 1.1360 -0.27% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-17 1.1090 1.1390 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-16 1.1090 1.1390 0.45% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-15 1.1040 1.1340 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-12 1.1040 1.1340 -0.09% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-06-11 1.1050 1.1350 -0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-10 1.1080 1.1380 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-09 1.1090 1.1390 0.36% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-08 1.1050 1.1350 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-05 1.1020 1.1320 -0.45% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-04 1.1070 1.1370 1.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-03 1.0910 1.1210 0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-02 1.0840 1.1140 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-06-01 1.0800 1.1100 -1.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-29 1.0930 1.1230 1.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-28 1.0770 1.1070 -0.65% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-27 1.0840 1.1140 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-26 1.0860 1.1160 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-25 1.0840 1.1140 -0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-22 1.0880 1.1180 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-21 1.0890 1.1190 0.46% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-20 1.0840 1.1140 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-19 1.0820 1.1120 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-18 1.0820 1.1120 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-15 1.0790 1.1090 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-14 1.0780 1.1080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-13 1.0780 1.1080 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-12 1.0760 1.1060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-11 1.0760 1.1060 0.37% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-08 1.0720 1.1020 0.85% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-07 1.0630 1.0930 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-06 1.0650 1.0950 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-05 1.0650 1.0950 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-05-04 1.0630 1.0930 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-30 1.0620 1.0920 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-29 1.0610 1.0910 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-28 1.0600 1.0900 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-27 1.0600 1.0900 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-24 1.0610 1.0910 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-23 1.0610 1.0910 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-22 1.0570 1.0870 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-21 1.0580 1.0880 1.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-20 1.0460 1.0760 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-17 1.0450 1.0750 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-16 1.0490 1.0790 -0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-15 1.0510 1.0810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-14 1.0510 1.0810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-13 1.0510 1.0810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-10 1.0510 1.0810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-09 1.0510 1.0810 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-08 1.0510 1.0810 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-07 1.0500 1.0800 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-03 1.0490 1.0790 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-02 1.0480 1.0780 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-04-01 1.0450 1.0750 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-31 1.0440 1.0740 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-30 1.0430 1.0730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-27 1.0430 1.0730 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-26 1.0430 1.0730 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-25 1.0420 1.0720 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-24 1.0410 1.0710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-23 1.0410 1.0710 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-20 1.0410 1.0710 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-03-19 1.0400 1.0700 0.10% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2015-03-18 1.0390 1.0690 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2015-03-17 1.0390 1.0690 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2015-03-16 1.0390 1.0690 0.00% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-03-13 1.0390 1.0690 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2015-03-12 1.0380 1.0680 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ √ø∑›≈…œ÷Ω0.0300‘™
2015-03-06 1.0770 1.0770 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-27 1.0720 1.0720 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-17 1.0710 1.0710 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-13 1.0660 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-02-06 1.0660 1.0660 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-30 1.0530 1.0530 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-23 1.0430 1.0430 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-01-21 1.0440 1.0440 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
