æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-16 0.9960 0.9960 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9985 0.9985 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 0.9994 0.9994 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9985 0.9985 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9988 0.9988 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9982 0.9982 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9972 0.9972 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9973 0.9973 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9972 0.9972 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9968 0.9968 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9963 0.9963 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9962 0.9962 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9954 0.9954 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9944 0.9944 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9945 0.9945 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9944 0.9944 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9934 0.9934 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9929 0.9929 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9920 0.9920 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9913 0.9913 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9920 0.9920 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9935 0.9935 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9935 0.9935 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9974 0.9974 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9985 0.9985 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9991 0.9991 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0006 1.0006 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.0007 1.0007 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.0007 1.0007 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.0006 1.0006 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.0014 1.0014 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0016 1.0016 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.0021 1.0021 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0025 1.0025 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0032 1.0032 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0042 1.0042 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0042 1.0042 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0043 1.0043 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0041 1.0041 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0041 1.0041 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0041 1.0041 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0037 1.0037 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0039 1.0039 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.0042 1.0042 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0041 1.0041 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0046 1.0046 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0047 1.0047 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.0048 1.0048 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.0046 1.0046 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.0048 1.0048 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0048 1.0048 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0046 1.0046 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0046 1.0046 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0043 1.0043 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0042 1.0042 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0040 1.0040 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0041 1.0041 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0040 1.0040 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0042 1.0042 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0045 1.0045 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.0044 1.0044 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
