æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-11-25 1.0010 1.0490 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-24 1.0000 1.0480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-21 1.0000 1.0480 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.024∑›
2014-11-20 1.0240 1.0480 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2014-11-19 1.0240 1.0480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-18 1.0240 1.0480 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-17 1.0240 1.0480 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-14 1.0230 1.0470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-13 1.0230 1.0470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-12 1.0230 1.0470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-11 1.0230 1.0470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-10 1.0230 1.0470 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-07 1.0220 1.0460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-06 1.0220 1.0460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-05 1.0220 1.0460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-04 1.0220 1.0460 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-11-03 1.0220 1.0460 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-31 1.0210 1.0450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-30 1.0210 1.0450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-29 1.0210 1.0450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-28 1.0210 1.0450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-27 1.0210 1.0450 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-24 1.0210 1.0450 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-23 1.0200 1.0440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-22 1.0200 1.0440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-21 1.0200 1.0440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-20 1.0200 1.0440 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-17 1.0200 1.0440 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-16 1.0190 1.0430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-15 1.0190 1.0430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-14 1.0190 1.0430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-13 1.0190 1.0430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-10 1.0190 1.0430 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-09 1.0190 1.0430 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-10-08 1.0180 1.0420 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-30 1.0170 1.0410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-29 1.0170 1.0410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-26 1.0170 1.0410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-25 1.0170 1.0410 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-24 1.0170 1.0410 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-23 1.0160 1.0400 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-22 1.0160 1.0400 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-19 1.0160 1.0400 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-18 1.0160 1.0400 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-17 1.0160 1.0400 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-16 1.0160 1.0400 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-15 1.0150 1.0390 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-12 1.0150 1.0390 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-11 1.0150 1.0390 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-10 1.0150 1.0390 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-09 1.0150 1.0390 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-05 1.0140 1.0380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-04 1.0140 1.0380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-03 1.0140 1.0380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-02 1.0140 1.0380 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-09-01 1.0140 1.0380 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-29 1.0130 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-28 1.0130 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-27 1.0130 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-26 1.0130 1.0370 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-25 1.0130 1.0370 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-22 1.0120 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-21 1.0120 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-20 1.0120 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-19 1.0120 1.0360 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-18 1.0120 1.0360 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-15 1.0110 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-14 1.0110 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-13 1.0110 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-12 1.0110 1.0350 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-11 1.0110 1.0350 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-08 1.0100 1.0340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-07 1.0100 1.0340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-06 1.0100 1.0340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-05 1.0100 1.0340 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-04 1.0100 1.0340 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-08-01 1.0090 1.0330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-31 1.0090 1.0330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-30 1.0090 1.0330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-29 1.0090 1.0330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-28 1.0090 1.0330 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-25 1.0090 1.0330 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-24 1.0080 1.0320 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-23 1.0080 1.0320 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-22 1.0080 1.0320 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-21 1.0080 1.0320 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-18 1.0080 1.0320 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-17 1.0070 1.0310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-16 1.0070 1.0310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-15 1.0070 1.0310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-14 1.0070 1.0310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-11 1.0070 1.0310 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-10 1.0070 1.0310 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-09 1.0060 1.0300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-08 1.0060 1.0300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-07 1.0060 1.0300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-04 1.0060 1.0300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-03 1.0060 1.0300 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-02 1.0060 1.0300 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-07-01 1.0050 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-30 1.0050 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0050 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-26 1.0050 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-25 1.0050 1.0290 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-24 1.0040 1.0280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-23 1.0040 1.0280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-20 1.0040 1.0280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-19 1.0040 1.0280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-18 1.0040 1.0280 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-17 1.0040 1.0280 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-16 1.0030 1.0270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-13 1.0030 1.0270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-12 1.0030 1.0270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-11 1.0030 1.0270 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-10 1.0030 1.0270 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-09 1.0020 1.0260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-06 1.0020 1.0260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-05 1.0020 1.0260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-04 1.0020 1.0260 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-03 1.0020 1.0260 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-30 1.0010 1.0250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-29 1.0010 1.0250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-28 1.0010 1.0250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-27 1.0010 1.0250 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-26 1.0010 1.0250 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-23 1.0000 1.0240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-22 1.0000 1.0240 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-21 1.0000 1.0240 0.00% ø™∑≈…Íπ∫ ‘›Õ£ Íªÿ √ø∑›ª˘Ω∑›∂Ó’€À„1.024∑›
2014-05-20 1.0240 1.0240 0.00% ‘›Õ£…Íπ∫ ø™∑≈ Íªÿ
2014-05-19 1.0240 1.0240 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-16 1.0230 1.0230 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-05-09 1.0220 1.0220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0210 1.0210 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0210 1.0210 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0200 1.0200 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0190 1.0190 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0180 1.0180 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-28 1.0170 1.0170 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0160 1.0160 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
