æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2015-12-29 1.0550 1.0550 0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-28 1.0500 1.0500 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-25 1.0510 1.0510 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-24 1.0470 1.0470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-23 1.0470 1.0470 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-22 1.0470 1.0470 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-21 1.0450 1.0450 -0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-18 1.0490 1.0490 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-17 1.0470 1.0470 0.38% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-16 1.0430 1.0430 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-15 1.0420 1.0420 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-14 1.0380 1.0380 0.19% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-11 1.0360 1.0360 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-10 1.0390 1.0390 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-09 1.0390 1.0390 0.58% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-08 1.0330 1.0330 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-07 1.0320 1.0320 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-04 1.0270 1.0270 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-03 1.0260 1.0260 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-02 1.0200 1.0200 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-12-01 1.0200 1.0200 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-30 1.0230 1.0230 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-27 1.0190 1.0190 -0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-26 1.0230 1.0230 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-25 1.0260 1.0260 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-24 1.0240 1.0240 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-23 1.0210 1.0210 -0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-20 1.0240 1.0240 0.29% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-19 1.0210 1.0210 0.59% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-18 1.0150 1.0150 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-17 1.0160 1.0160 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-16 1.0170 1.0170 0.39% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-13 1.0130 1.0130 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-12 1.0140 1.0140 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-11 1.0140 1.0140 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-10 1.0130 1.0130 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-09 1.0110 1.0110 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-06 1.0100 1.0100 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-05 1.0080 1.0080 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-04 1.0080 1.0080 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-03 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-11-02 1.0050 1.0050 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-30 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-29 1.0060 1.0060 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-28 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-27 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-26 1.0070 1.0070 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-23 1.0070 1.0070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-22 1.0060 1.0060 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-21 1.0050 1.0050 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-20 1.0070 1.0070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-19 1.0060 1.0060 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-16 1.0060 1.0060 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-15 1.0050 1.0050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-14 1.0040 1.0040 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-13 1.0050 1.0050 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-12 1.0050 1.0050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-09 1.0040 1.0040 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-10-08 1.0030 1.0030 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-30 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-29 1.0020 1.0020 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-28 1.0020 1.0020 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-25 1.0000 1.0000 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-24 1.0020 1.0020 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2015-09-23 1.0010 1.0010 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
