æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-11 1.1546 1.1546 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 1.1545 1.1545 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 1.1545 1.1545 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 1.1544 1.1544 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 1.1543 1.1543 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 1.1541 1.1541 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 1.1542 1.1542 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 1.1540 1.1540 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 1.1539 1.1539 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 1.1537 1.1537 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 1.1533 1.1533 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.1531 1.1531 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.1529 1.1529 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 1.1526 1.1526 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 1.1516 1.1516 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 1.1513 1.1513 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 1.1509 1.1509 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 1.1510 1.1510 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 1.1508 1.1508 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 1.1512 1.1512 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 1.1517 1.1517 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.1522 1.1522 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 1.1522 1.1522 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.1521 1.1521 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.1521 1.1521 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.1521 1.1521 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.1521 1.1521 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.1524 1.1524 6.71% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0799 1.0799 4.70% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.0314 1.0314 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0315 1.0315 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0318 1.0318 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0321 1.0321 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0322 1.0322 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0294 1.0294 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0266 1.0266 0.26% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0239 1.0239 0.27% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0211 1.0211 0.83% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0127 1.0127 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0103 1.0103 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
