æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-12 0.9961 0.9961 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9959 0.9959 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9958 0.9958 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9950 0.9950 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9944 0.9944 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9941 0.9941 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9939 0.9939 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9936 0.9936 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9926 0.9926 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9925 0.9925 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9913 0.9913 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9903 0.9903 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9902 0.9902 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9897 0.9897 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9888 0.9888 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9873 0.9873 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9848 0.9848 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9835 0.9835 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9850 0.9850 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9871 0.9871 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9873 0.9873 -0.54% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9927 0.9927 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9944 0.9944 -0.17% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9961 0.9961 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9970 0.9970 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 0.9972 0.9972 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9967 0.9967 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 0.9967 0.9967 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 0.9985 0.9985 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9985 0.9985 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 0.9990 0.9990 -0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0002 1.0002 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0015 1.0015 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0024 1.0024 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0024 1.0024 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0026 1.0026 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0026 1.0026 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0023 1.0023 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0024 1.0024 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0021 1.0021 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0023 1.0023 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
