æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2016-12-21 1.0012 1.0012 0.47% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9965 0.9965 -0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9985 0.9985 -0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9999 0.9999 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 1.0010 1.0010 -0.48% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 1.0058 1.0058 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 1.0076 1.0076 -0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 1.0094 1.0094 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 1.0103 1.0103 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 1.0103 1.0103 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 1.0096 1.0096 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 1.0098 1.0098 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 1.0120 1.0120 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 1.0121 1.0121 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 1.0129 1.0129 -0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 1.0151 1.0151 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0172 1.0172 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0182 1.0182 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0180 1.0180 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0183 1.0183 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0184 1.0184 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0183 1.0183 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0182 1.0182 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0181 1.0181 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0184 1.0184 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.0190 1.0190 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0194 1.0194 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0203 1.0203 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0205 1.0205 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.0210 1.0210 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.0213 1.0213 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.0213 1.0213 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0214 1.0214 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0212 1.0212 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0210 1.0210 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0207 1.0207 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0205 1.0205 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0207 1.0207 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0207 1.0207 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0205 1.0205 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0208 1.0208 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0214 1.0214 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-24 1.0216 1.0216 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0214 1.0214 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-20 1.0214 1.0214 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.0211 1.0211 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-18 1.0209 1.0209 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-17 1.0208 1.0208 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-14 1.0204 1.0204 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-13 1.0202 1.0202 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-12 1.0199 1.0199 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-11 1.0198 1.0198 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-10 1.0197 1.0197 0.14% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-30 1.0183 1.0183 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-29 1.0182 1.0182 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-28 1.0181 1.0181 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-27 1.0180 1.0180 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-26 1.0181 1.0181 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-23 1.0176 1.0176 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-22 1.0174 1.0174 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-21 1.0171 1.0171 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-20 1.0173 1.0173 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-19 1.0172 1.0172 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-14 1.0169 1.0169 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-13 1.0167 1.0167 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-12 1.0166 1.0166 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-09 1.0165 1.0165 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-08 1.0161 1.0161 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-07 1.0159 1.0159 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-06 1.0159 1.0159 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-05 1.0159 1.0159 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-02 1.0155 1.0155 0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-09-01 1.0130 1.0130 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-31 1.0127 1.0127 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-30 1.0116 1.0116 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-29 1.0109 1.0109 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-26 1.0105 1.0105 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-25 1.0093 1.0093 0.77% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-24 1.0016 1.0016 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-19 1.0014 1.0014 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-08-12 1.0011 1.0011 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
