æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-16 0.9924 0.9924 -0.25% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-13 0.9949 0.9949 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-12 0.9958 0.9958 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-11 0.9950 0.9950 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9953 0.9953 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9947 0.9947 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9938 0.9938 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9939 0.9939 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9938 0.9938 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9934 0.9934 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9930 0.9930 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9929 0.9929 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9921 0.9921 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9912 0.9912 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 0.9913 0.9913 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 0.9912 0.9912 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9903 0.9903 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9898 0.9898 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9889 0.9889 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9883 0.9883 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9890 0.9890 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9905 0.9905 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-15 0.9905 0.9905 -0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-14 0.9945 0.9945 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-13 0.9955 0.9955 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-12 0.9962 0.9962 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-09 0.9978 0.9978 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-08 0.9979 0.9979 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-07 0.9979 0.9979 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-06 0.9979 0.9979 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-05 0.9986 0.9986 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-02 0.9989 0.9989 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-01 0.9994 0.9994 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-30 0.9999 0.9999 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-29 1.0005 1.0005 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-28 1.0016 1.0016 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-25 1.0017 1.0017 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-24 1.0018 1.0018 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-23 1.0016 1.0016 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-22 1.0016 1.0016 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-21 1.0016 1.0016 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-18 1.0014 1.0014 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-17 1.0015 1.0015 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-16 1.0019 1.0019 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-15 1.0018 1.0018 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-14 1.0023 1.0023 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-11 1.0025 1.0025 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-10 1.0026 1.0026 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-09 1.0024 1.0024 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-08 1.0026 1.0026 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-07 1.0027 1.0027 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-04 1.0025 1.0025 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-03 1.0025 1.0025 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-02 1.0023 1.0023 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-11-01 1.0021 1.0021 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-31 1.0020 1.0020 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-28 1.0022 1.0022 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-27 1.0021 1.0021 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-26 1.0023 1.0023 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-25 1.0027 1.0027 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-21 1.0026 1.0026 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-10-19 1.0027 1.0027 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
