æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2017-01-11 0.9967 0.9967 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-10 0.9973 0.9973 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-09 0.9973 0.9973 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-06 0.9968 0.9968 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-05 0.9971 0.9971 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-04 0.9975 0.9975 0.24% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2017-01-03 0.9951 0.9951 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-31 0.9962 0.9962 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-30 0.9962 0.9962 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-29 0.9956 0.9956 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-28 0.9961 0.9961 -0.52% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-27 1.0013 1.0013 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-26 1.0006 1.0006 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-23 0.9993 0.9993 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-22 0.9998 0.9998 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-21 0.9996 0.9996 0.28% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-20 0.9968 0.9968 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-19 0.9972 0.9972 -0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2016-12-16 0.9985 0.9985 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
